Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
tumor_18.JPG,tumor,410.87349877450976,845.687443291042,443.9940870098039,846.4534871203384,0.28922926061790905,0.19575171914759998,0.29617156863658783,0.1939352508269371,7.083792892156863,11.268712033833141,7.167708333333334,11.371503267973857,8.211704994675271,8.553767349223667,8.211662683452385,8.571731228666378,0.0012951749327181853,0.0010306990730947982,0.001290010997122501,0.0009986711703022571,0.035988538907799315,0.0321045023804263,0.03591672308441433,0.03160175897481431,0.9394610782347019,0.8733808389131501,0.9345810246270159,0.8732661442611357
tumor_19.JPG,tumor,372.2700674019609,746.5853748558244,377.3155637254902,733.0890580545943,0.49527551366465616,0.4071362660607052,0.48717309738052245,0.40612193756740306,5.63232230392157,9.37513264129181,5.857781862745099,9.1677970011534,6.484054601824099,6.7806140058589675,6.518902648207123,6.774521504323268,0.0704728207703693,0.06755943529246207,0.07048846733565518,0.06758414089987863,0.2654671745628248,0.25992197924081384,0.26549664279545077,0.2599694999415867,0.9301618544418038,0.8572077708780662,0.929215315524197,0.8597890820393728
tumor_2.jpg,tumor,230.64375,492.01562475970786,274.8975490196078,497.6690196078432,0.39993362135867466,0.28541731441253404,0.3984658380134567,0.2861716181464292,6.782077205882353,11.235863129565551,7.2202512254901965,11.244198385236448,7.582228555961417,7.994590720637021,7.641815418713779,7.983605457095722,0.014278461437232676,0.012852510132367096,0.013965759277343748,0.012842243120344835,0.11949251623943935,0.113368911666149,0.11817681361986263,0.11332362119322183,0.9680236986701085,0.9306235337536711,0.9618883804035463,0.9298263790758078
tumor_20.JPG,tumor,397.0741727941177,786.3580776624376,403.40955882352944,786.9763629373318,0.4696164101208152,0.37965566591213906,0.4665199862649478,0.37820798715082893,6.2527267156862765,10.060592079969242,6.467616421568629,10.082891195693964,6.706662951042463,7.00385370636217,6.742319899230061,7.004610448858519,0.053609810388807785,0.05022319461018231,0.052889932751976405,0.05020682542913358,0.23153792429925554,0.2241053203522449,0.2299781136368772,0.22406879619691267,0.9199439332075595,0.8381195072632188,0.9186666250322191,0.8379922264126815
tumor_21.jpg,tumor,567.8864583333334,1148.2704805843905,604.4515012254903,1143.2204844290657,0.3099979013705957,0.2109112461366199,0.3120719222377878,0.21025293573638562,8.512438725490197,13.293840830449826,8.351102941176471,13.220084582852746,8.449114591770382,8.814977795966508,8.423546371630813,8.814191222994847,0.0009818633599081486,0.0006967205261159274,0.0009573582491935197,0.0006890892377033584,0.031334698975866174,0.02639546412010835,0.03094120633061225,0.026250509284647384,0.930636127716783,0.8579104497026632,0.9261699304197993,0.8585353474901151
tumor_22.JPG,tumor,530.7839767156863,1103.9922798923492,578.2692401960785,1108.874340638216,0.3223077976702826,0.21518212474027698,0.3455123766641609,0.21826825550797552,7.9719975490196076,13.336839677047289,7.866789215686274,13.394632833525566,8.361906755183746,8.761999974194158,8.295969036922651,8.760373047897362,0.0006646565426683847,0.0004440692301677364,0.0007314632874825789,0.00044470814688284946,0.02578093370435572,0.021072950200855513,0.027045577965400903,0.021088104392828898,0.9344531492923291,0.8616601383990907,0.9285891639184247,0.8610483736066993
tumor_23.jpg,tumor,511.27925857843144,1022.5462821991539,532.5606004901962,1024.510818915801,0.4129981237667789,0.3309803421990129,0.4279091633521617,0.33269416650309774,7.3734375000000005,11.699008073817764,7.340962009803922,11.658069973087274,7.3837074082087675,7.669679444122763,7.333247990641971,7.659313761648217,0.026065641444997123,0.02461854268631485,0.026370342743025528,0.02465957076515539,0.16144857213675542,0.15690297220357188,0.16238947854779734,0.15703366124864881,0.9265183761690764,0.850735863133885,0.9234597980344467,0.850449093838004
tumor_24.jpg,tumor,561.8994485294119,939.5011149557862,401.8809129901962,938.3798231449441,0.3485030207889097,0.2669755635873973,0.3857590400467462,0.2665424543074938,8.282567401960787,11.962845059592462,6.961121323529413,11.942729719338715,8.136565438969493,8.43634470715164,8.000817875270815,8.436598476381956,0.0035245364613369873,0.003031798286554974,0.0037689181998435115,0.003027218023529529,0.05936780660709125,0.05506176792071767,0.0613915156991869,0.05502016015543329,0.9301911764771705,0.8816399677918656,0.9500714339450759,0.8817812301413545
tumor_25.JPG,tumor,323.8506740196078,791.90800461361,472.9070159313725,783.8041061130334,0.35384197810349177,0.24074152563116807,0.36183927666515353,0.24708832209009643,6.520496323529413,10.638154555940021,6.658946078431374,10.437770088427525,8.337807561919357,8.744390523645652,8.327759316315786,8.713430439499703,0.0006370655310607699,0.0004107217509132396,0.0006679353343665898,0.00042326748310951866,0.025240157112442266,0.020266271263190958,0.025844444942126146,0.020573465510446184,0.9605406916878678,0.9020975547156307,0.9423790492297186,0.90309942800763
tumor_26.JPG,tumor,599.1448223039215,968.777670126874,385.2517463235294,980.3933564013838,0.24555877531607542,0.16572788586362705,0.27804039528280017,0.16664392831187483,9.569270833333334,13.403583237216452,7.4933517156862735,13.531011149557859,8.833735912263391,9.148111590354866,8.6424282726098,9.15271455616778,0.0003282171980503292,0.0001858544040302719,0.00038139135000660803,0.00018462044217163682,0.018116765661958793,0.013632842844772763,0.019529243457098076,0.013587510521491302,0.9272782469466414,0.8807157782331018,0.9532397154801692,0.8792855552415233
tumor_27.JPG,tumor,333.8431372549019,824.47846212995,526.2003676470588,848.9241368704346,0.2796853465843508,0.1819673221236451,0.2845801851808782,0.17951564237329048,9.06185661764706,13.914371395617072,9.111734068627452,14.207243367935412,8.641812890832167,9.044180094872411,8.636456837997576,9.055556930683496,0.0004579878898365412,0.00025736080864411867,0.00047708971140156427,0.0002566582722375876,0.02140065162177407,0.01604246890737578,0.021842383372735776,0.016020557800450884,0.9566700276171536,0.8914107001658277,0.9317037109539809,0.8881910421323294
tumor_28.jpg,tumor,556.7060049019607,1085.0658977316416,535.1204044117646,1064.9341022683582,0.34259726646851096,0.2321410056391967,0.33610782150513885,0.23765457778649515,7.998100490196078,12.803906189926952,7.988572303921568,12.537793156478278,8.37453690848751,8.788621600550199,8.397306890271127,8.768805418673457,0.001129387162915105,0.0007743811307306317,0.0010842596315870096,0.0007843664659778767,0.03360635598982884,0.027827704374069947,0.03292809790417615,0.028006543270776504,0.9326471751674208,0.8669123027634807,0.9352586993038962,0.8693815484609505
tumor_29.jpg,tumor,381.96804534313736,760.4417993079583,383.02720588235303,746.3270434448292,0.5507829855661774,0.4729916229216547,0.5653377947082227,0.477943026761351,5.575091911764708,8.976332179930793,5.434681372549021,8.823006535947714,6.088076518661247,6.323729247109523,6.04395238577981,6.316300822480172,0.09169212179979606,0.0887415990153138,0.09196637908571827,0.08872382901853176,0.3028070702605804,0.2978952819621583,0.3032595902617397,0.2978654545571402,0.9207433209212342,0.8387943339153842,0.9205235497964687,0.8417865137542728
tumor_3.JPG,tumor,575.8009191176473,1076.5034371395614,517.2463848039216,1078.1921414840442,0.4021453426537067,0.30178972245023195,0.4124715116182429,0.2997604233272591,7.399601715686277,11.47500192233756,6.946629901960785,11.59901576316801,7.763580395047296,8.082507348766455,7.717786227035415,8.097551323131304,0.005782658079412067,0.004804640808159283,0.00578013888325704,0.004821660967649001,0.07604379053816339,0.0693155163593209,0.07602722461892872,0.06943818090682533,0.9270630937488814,0.861712950141163,0.9344802173379901,0.8614960200935424
tumor_30.jpg,tumor,467.43504901960785,902.4388158400612,472.35153186274516,930.0389696270665,0.41810878983583416,0.32866764087895883,0.41716588749536887,0.3291380587388668,6.914552696078433,10.755924644367548,7.012990196078432,10.968981161091888,7.513187929037028,7.82836469195368,7.530773246173195,7.837141332455548,0.020202852606269223,0.018989418111893492,0.020076221787255797,0.018919920102891254,0.1421367391150832,0.13780209763241447,0.14169058468104292,0.13754970048273915,0.9334686697206559,0.8694805508094717,0.9327688930467939,0.865488749031198
tumor_31.JPG,tumor,475.672824754902,928.7860361399463,465.25986519607847,932.1097424067667,0.3936153356680276,0.2926778090269806,0.4160862283415628,0.2920559799275041,6.447303921568629,10.216439830834293,6.237224264705883,10.228681276432141,7.71806967264401,8.03449349022136,7.6571700537396,8.032606421393236,0.008674939194810894,0.007659560979784638,0.009150116189724205,0.007622718792834092,0.09313935363105595,0.08751891783942851,0.09565623968003449,0.08730818285151795,0.9343202528450117,0.8697784631810548,0.9357580489842197,0.8693124590410711
tumor_32.JPG,tumor,499.5936887254902,1003.0708496732028,511.43719362745094,985.3631987697041,0.3716517487655392,0.2754849460103656,0.3823171247065467,0.2748113813266363,7.1863970588235295,11.652871972318339,7.373866421568627,11.526981930026913,7.824087499340652,8.175041245279075,7.83362180049063,8.177251670275725,0.006352006266182179,0.005550935855416564,0.006567160589151409,0.005519867805849375,0.07969947469200897,0.07450460291429359,0.08103801940540878,0.0742958128419723,0.929473001538184,0.8561543724565293,0.9278010691842463,0.8586937425891221
tumor_33.JPG,tumor,515.0085171568627,1019.0309265667051,535.4742034313725,1041.7107881584006,0.41206258664933676,0.29611341342000397,0.39447221071966393,0.29203038384736785,7.304595588235294,11.722937331795462,7.608088235294118,12.041122645136486,7.5799571701101724,7.928008459549264,7.623877077178269,7.950472754460876,0.01377832162659794,0.011401978802994914,0.012612938739757546,0.011428104974264622,0.11738109569516694,0.10678004871227074,0.1123073405426268,0.10690231510245521,0.9285414326011702,0.8564284425317159,0.9257017735017753,0.853233070372742
tumor_34.JPG,tumor,492.64794730392157,975.9884352172242,491.05042892156865,984.4487197231833,0.32230093039758007,0.2268126277376329,0.32825331006168257,0.2193014410510405,6.90220588235294,10.989373317954634,6.978829656862745,11.285198000768936,8.348851011941948,8.71620912732461,8.356874393517709,8.741977105812172,0.0006165406118214748,0.00037776190241797694,0.0006108637087072881,0.0003703569487440211,0.024830235839022448,0.019436097921598793,0.02471565715709959,0.01924466026574699,0.9392518590761354,0.8779044516376538,0.9394488481681448,0.8768460752893454
tumor_35.JPG,tumor,549.7518995098039,1010.4485659361784,473.15612745098036,1011.2935640138409,0.32415457551801335,0.21644694147099533,0.32205751400802507,0.21569783194033643,8.280055147058823,12.63467896962707,7.611672794117647,12.62169934640523,8.255259859129977,8.624435455255698,8.23003879484674,8.623133541685126,0.0015551861063052672,0.0010231375534888025,0.0015254581602478616,0.0010218736738198911,0.03943584798511714,0.03198652143464185,0.03905711407986849,0.03196675888825595,0.9256197766889466,0.8611508086037984,0.9359830162439129,0.8610346945295445
tumor_36.JPG,tumor,523.8378370098039,911.5326412918107,397.4425551470589,912.8122414455976,0.39385535473163846,0.2967746553935116,0.4010804716851458,0.294707411497364,7.477542892156863,11.305774702037676,6.808946078431372,11.445074971164935,7.7954651229140515,8.108084187590222,7.747779727194671,8.127495902770729,0.006907093087694638,0.00608905036228783,0.007116779589918841,0.005994181104153445,0.08310892303293695,0.078032367401533,0.08436100752076661,0.07742209700178267,0.9295099056080781,0.875470115252899,0.9465182519315448,0.8752953014805168
tumor_37.JPG,tumor,464.06865808823545,943.3357631680121,488.8066482843138,945.1066205305654,0.318160343145699,0.21324279325121992,0.3195064505585102,0.21427685086862394,7.164552696078433,11.284152249134946,6.96605392156863,11.307497116493659,8.236951932011825,8.584394963145508,8.195771880135798,8.585692079744742,0.00125645808740929,0.0008842940808410566,0.0012955945054185893,0.0008977226840710276,0.03544655254618268,0.029737082587924738,0.03599436769021772,0.029962020694055794,0.9373502558086014,0.8707675863435119,0.9340106017927965,0.8705249874936226
tumor_38.JPG,tumor,509.721568627451,956.9748250672819,472.0238664215687,977.8878585159555,0.29732519973461913,0.18835970696629395,0.28214779055081274,0.18682254919382635,7.259957107843138,11.315432525951556,7.310079656862745,11.730226835832372,8.331650638573828,8.704147658565622,8.385400899739649,8.738403653049305,0.0006660552356665705,0.0003850824240107574,0.0006128359115934977,0.0003782036926914663,0.025808045948242004,0.019623517116224537,0.024755522850335793,0.019447459800484644,0.9309427409964389,0.8683996006039175,0.936050039069151,0.8655237009644097
tumor_39.jpg,tumor,299.9276960784314,581.1527873894656,289.6316482843137,582.804336793541,0.5852450417319438,0.5200738441249109,0.5881023817724709,0.5184178922479968,4.979289215686275,7.819423298731256,4.701715686274509,7.849442522106882,5.414158879324237,5.618904809786184,5.387568911918516,5.6226192399979436,0.1601240561256863,0.15559169768939604,0.1587486284102719,0.15561291119066528,0.4001550401103131,0.39445113472950744,0.39843271503513855,0.3944780237106565,0.9164129719078723,0.8338904472351437,0.91928238359428,0.8334183887010835
tumor_4.jpg,tumor,475.9022365196079,842.3257208765858,382.717218137255,844.3776701268742,0.45508001924168495,0.35364634183486937,0.47611400751476984,0.35424790363616976,6.563878676470588,9.945897731641676,5.677941176470588,9.982622068435218,7.079506599501782,7.385870919001135,7.000480493969863,7.38666348283626,0.013150532571043892,0.011251503451264787,0.013859656662814485,0.011335124795257376,0.11467577150838747,0.10607310427843991,0.11772704303945838,0.10646654307930438,0.9333447915565242,0.8801975912845936,0.9463963520398485,0.8799057463881913
tumor_40.JPG,tumor,560.6293198529412,1071.0056132256823,521.535018382353,1066.545420991926,0.36371518397060343,0.25929983808967716,0.3807041650926535,0.26001934460372544,7.761795343137257,12.245321030372933,7.364031862745099,12.171134179161857,7.813567981708838,8.173215995745917,7.791239149577915,8.16830912351512,0.005369140554601898,0.004146355799332493,0.005389293889181746,0.00414843845733482,0.07327441951050788,0.06439220293896221,0.0734118102840527,0.06440837257169925,0.9255919767342383,0.8557590234458021,0.9307806630736278,0.8563597135593476
tumor_41.JPG,tumor,501.73507965686275,982.6865974625142,509.8453125,992.9087274125336,0.4246041148474482,0.3247370690986442,0.4198105872023047,0.3248147010144039,7.159283088235294,11.26539023452518,7.171446078431373,11.427081891580162,7.375494945720238,7.684225017751717,7.374699448411285,7.692883579927822,0.021025304739313005,0.018669743589288763,0.020442688504534012,0.018741389768020193,0.14500105082140957,0.13663727013259874,0.14297793013096116,0.13689919564416803,0.9291501118857295,0.8591295357400514,0.9280048678858284,0.8576641690651592
tumor_42.JPG,tumor,464.87616421568634,1016.9400999615532,572.8464460784314,1038.1925720876586,0.4043343169720203,0.26209262459168103,0.3596336357636543,0.26074893774836666,6.507567401960785,11.103944636678202,7.288112745098041,11.338316032295273,7.824288967019702,8.245252031109896,7.908790140274232,8.258101276601437,0.0034251204933949692,0.0023399496334255256,0.002980829141360896,0.002345012601990687,0.05852452898909114,0.04837302588659847,0.05459697007491254,0.04842533016914481,0.9398733187546648,0.8665531700697762,0.9259085358269727,0.8637643381282326
tumor_43.JPG,tumor,496.89025735294115,972.8513033448673,488.6411764705883,962.076339869281,0.42227671738185046,0.33760567180214407,0.43760099012950504,0.33332829126772895,7.070435049019608,11.135501730103806,6.831985294117647,10.998662053056517,7.333081477106551,7.623162441043398,7.289085334736115,7.615626441324552,0.02812378023551638,0.026412576477772055,0.028202021744378664,0.026411828650767355,0.1677014616379845,0.16251946491965832,0.16793457578586568,0.16251716417279546,0.9286324479657045,0.8580584364480067,0.9298172502442652,0.8596305319549787
tumor_44.JPG,tumor,697.7567401960785,1317.517939254133,639.079718137255,1322.2486735870816,0.3613529924721558,0.27492588199918966,0.37215472426870955,0.2733222210929807,9.125428921568629,14.728427527873892,8.937132352941177,14.82780469050365,7.732050183980299,8.073149474828462,7.72288200946462,8.083054223028354,0.01869727193736333,0.016925941801285715,0.018914311638890388,0.0170186211466592,0.13673796816306483,0.130099737898605,0.1375293119261868,0.13045543739783022,0.9248297179113631,0.8565431744843552,0.9311510732579893,0.8560280724811541
tumor_45.jpg,tumor,331.9339460784314,657.920492118416,324.232843137255,646.5279507881584,0.5157046331729551,0.44565333157876613,0.5290787333332307,0.44587886394779436,5.373161764705883,8.529703960015379,5.052757352941178,8.340915032679739,6.13401142997046,6.374543448765789,6.090566905377705,6.357521885394709,0.09661769117496875,0.09375497260170097,0.09710098495395406,0.09380517102152616,0.3108338642666992,0.30619433796479806,0.3116103094474797,0.3062762984978207,0.9303503928568041,0.8589906770698909,0.9319663131347963,0.8614323923815089
tumor_46.jpg,tumor,511.27925857843144,1022.5462821991539,532.5606004901962,1024.510818915801,0.4129981237667789,0.3309803421990129,0.4279091633521617,0.33269416650309774,7.3734375000000005,11.699008073817764,7.340962009803922,11.658069973087274,7.3837074082087675,7.669679444122763,7.333247990641971,7.659313761648217,0.026065641444997123,0.02461854268631485,0.026370342743025528,0.02465957076515539,0.16144857213675542,0.15690297220357188,0.16238947854779734,0.15703366124864881,0.9265183761690764,0.850735863133885,0.9234597980344467,0.850449093838004
tumor_47.jpg,tumor,561.8994485294119,939.5011149557862,401.8809129901962,938.3798231449441,0.3485030207889097,0.2669755635873973,0.3857590400467462,0.2665424543074938,8.282567401960787,11.962845059592462,6.961121323529413,11.942729719338715,8.136565438969493,8.43634470715164,8.000817875270815,8.436598476381956,0.0035245364613369873,0.003031798286554974,0.0037689181998435115,0.003027218023529529,0.05936780660709125,0.05506176792071767,0.0613915156991869,0.05502016015543329,0.9301911764771705,0.8816399677918656,0.9500714339450759,0.8817812301413545
tumor_48.JPG,tumor,502.71847426470583,996.31846212995,528.5564950980391,1009.8541791618608,0.42042189840272975,0.3239538966286094,0.4066821255733691,0.3220924023973919,7.684344362745098,12.06320645905421,7.746936274509804,12.176670511341793,7.310901282821256,7.647254571351066,7.324858491653614,7.643288087366594,0.0318383974444174,0.030217338760518728,0.03226693593002841,0.030198609620024595,0.17843317360966654,0.17383135148907614,0.17962999730008464,0.17377747155493026,0.9191263302797208,0.8370605017042897,0.9149696985463096,0.8348468491162037
tumor_49.JPG,tumor,262.551838235294,638.6800153787004,392.11825980392155,656.707820069204,0.4348164701051207,0.3133320615370239,0.43980499038013243,0.3174005996295098,5.6630821078431355,9.393863898500573,5.921568627450981,9.552233756247595,7.181937633775817,7.54301187146434,7.205846712460219,7.548755912430462,0.022805314465515064,0.020009738542875518,0.02182873436598904,0.020180521938668188,0.15101428563389313,0.14145578299551956,0.1477455054002965,0.1420581639282593,0.9607261382116534,0.9028102348886439,0.9413449228017783,0.9000668922739471
tumor_5.jpg,tumor,498.00876225490197,906.8377085736256,425.5266850490196,912.8999000384465,0.29379014336842846,0.1984450754281983,0.30083091120686195,0.20053042017944284,7.602052696078433,11.261791618608228,6.809283088235293,11.346405228758167,8.378473980552071,8.707340034681357,8.320723653967013,8.710397413515082,0.0005665997274560866,0.0003446757605575947,0.0005867283053693291,0.00034842967710789366,0.02380335538230034,0.018565445336904653,0.0242224752114504,0.018666271108818,0.9319271870533063,0.8742417391390025,0.9418347614929272,0.8734010477469106
tumor_50.jpg,tumor,494.49445465686284,952.9969703960014,499.70931372549035,978.7273202614376,0.29217557018559526,0.19546631376165674,0.2790581304877232,0.19421843449003307,8.409834558823531,13.041076509034985,8.562285539215688,13.293410226835828,8.596350716528278,9.002262112782116,8.642893858573245,9.014104049611742,0.0004830775394755024,0.00027412932742131377,0.00044436656067528123,0.00027077581286941784,0.021979024989191454,0.01655685137401776,0.021080003811083176,0.016455267025163034,0.93769109415038,0.878299257069641,0.9370339944404316,0.8750134095887403
tumor_51.jpg,tumor,556.7060049019607,1085.0658977316416,535.1204044117646,1064.9341022683582,0.34259726646851096,0.2321410056391967,0.33610782150513885,0.23765457778649515,7.998100490196078,12.803906189926952,7.988572303921568,12.537793156478278,8.37453690848751,8.788621600550199,8.397306890271127,8.768805418673457,0.001129387162915105,0.0007743811307306317,0.0010842596315870096,0.0007843664659778767,0.03360635598982884,0.027827704374069947,0.03292809790417615,0.028006543270776504,0.9326471751674208,0.8669123027634807,0.9352586993038962,0.8693815484609505
tumor_52.JPG,tumor,509.6188725490196,976.8999923106495,480.91939338235295,972.1154017685507,0.41314801981463367,0.29590846588952274,0.4094494668017205,0.30276487449238887,7.116329656862744,11.457716262975778,7.0470894607843135,11.20728950403691,7.646070681469467,8.018019154249329,7.657305525562972,7.984696688137747,0.008009726741780505,0.006515453894126721,0.00785714436567366,0.006527944284286602,0.08949707672198297,0.08071836156740746,0.08864053455205276,0.08079569471380639,0.9323572104667428,0.8684065341581995,0.9361665529647452,0.8690510431734769
tumor_53.jpg,tumor,510.055667892157,980.1804536716648,481.7174938725491,975.5751172625913,0.42351016501715316,0.3366591836018625,0.4186452540957559,0.33377898372929526,7.453370098039217,11.70026912725875,7.396109068627451,11.703744713571703,7.479602002302972,7.810328393187104,7.509488886428688,7.820731848592335,0.024110303128604387,0.02271628163006539,0.024978126957067304,0.02277618382661506,0.15527492755948846,0.15071921453505982,0.15804469923748568,0.15091780486945555,0.9274589195138334,0.8583409502369621,0.9314892281483451,0.8590065292914157
tumor_54.JPG,tumor,514.8203125,945.7322568242985,438.7046874999999,940.3505420991927,0.3036911921981632,0.22288839980443087,0.35926862803396253,0.21964163389635777,8.299632352941176,11.95924644367551,6.420404411764706,11.954479046520571,8.428138260429527,8.727487730892747,8.190671268312219,8.72852328212036,0.0013659624556585806,0.0010938624292168115,0.0015602435061034218,0.001097420401847632,0.03695892930887718,0.03307359111461608,0.039499917798691955,0.03312733617192351,0.9362992388236419,0.8812805198386606,0.9457173272948778,0.8819560962186888
tumor_55.jpg,tumor,550.1750919117649,1012.8388773548635,489.74111519607845,1029.7615686274507,0.24886442751009985,0.16056900575105762,0.26841173790653916,0.16069618816507242,8.50888480392157,12.805659361783928,7.835416666666667,13.032833525567087,8.61368990614376,8.945403123844914,8.530738995166132,8.956369612117001,0.00043789544961673414,0.00026710573713922164,0.0004834380950986401,0.0002664827844730702,0.020925951582108138,0.016343369822017173,0.021987225725376088,0.016324300428290035,0.9260704217657812,0.8619876568363019,0.9341912154463572,0.8596817221734605
tumor_56.jpg,tumor,431.5761335784314,870.9172164552095,453.1242034313726,870.7506036139946,0.43059716161590667,0.33910398843082756,0.4300885918059295,0.33721536152960646,6.195802696078431,10.2240061514802,6.616482843137255,10.260853517877736,7.165787868292432,7.481262486187876,7.204878759881552,7.487659242613502,0.032331174903995764,0.03063585250460408,0.032421387610459325,0.030628653191531185,0.17980871754171365,0.1750310044095162,0.18005940022797845,0.17501043737883518,0.9377340814328015,0.8724090493953888,0.9346252200793743,0.8724334584785851
tumor_57.jpg,tumor,558.5068321078431,1032.5791003460208,497.93299632352944,1046.9501576316802,0.37126777293533314,0.26293369173252307,0.37624806647595704,0.2613854509040975,7.815900735294119,12.21127258746636,7.508149509803922,12.51921568627451,7.7205789810995835,8.053603994342259,7.711281030726053,8.078373451918523,0.009817296152433864,0.008251000258528905,0.009901201775421415,0.00822982779077813,0.09908226961688889,0.09083501669801633,0.0995047826761177,0.09071839830364142,0.9218797994305973,0.8533627518670871,0.9303524624826671,0.8513219084174922
tumor_58.jpg,tumor,345.8015931372549,667.6336178392922,344.63412990196076,689.509819300269,0.5376955702875004,0.47494076431945575,0.5452302785454026,0.46578104157472944,5.589460784313726,8.575993848519797,5.438020833333333,9.079707804690502,5.90231973083732,6.094668142678685,5.872438789869216,6.148242815545842,0.11545310108811065,0.1122493029844937,0.11513904963122655,0.11199178880272734,0.33978390351532345,0.3350362711476083,0.33932145471694913,0.3346517425663989,0.9176486784018203,0.8372560671317874,0.9179267052884856,0.8319234730759356
tumor_59.JPG,tumor,439.07080269607843,814.216409073433,396.02806372549014,833.5030526720491,0.4193874797674384,0.3096160177027596,0.408541695571883,0.31106138894304736,6.497824754901961,10.235570934256053,6.44859068627451,10.475109573241056,7.470263417264872,7.811550571736967,7.480010776974052,7.819116681953212,0.017716591382934146,0.015816310202756718,0.017533040880836098,0.015897119509087756,0.13310368658656357,0.12576291266807046,0.1324123894536916,0.12608377972240425,0.937855072262488,0.8829310277308594,0.9439472284398674,0.8801579719198365
tumor_6.jpg,tumor,531.2052389705883,1073.2961783929256,554.3045649509805,1054.2516570549788,0.3430023690670498,0.24128922470309372,0.34786356194921997,0.24754757589249585,7.451868872549022,12.02048442906574,7.597579656862745,11.70555940023068,8.384005712210284,8.772360900626191,8.377660748936828,8.742363681339906,0.0005423922833916043,0.0003184924734682679,0.0005518857023891053,0.000330586245700608,0.023289316936990753,0.017846357428569784,0.02349224770832083,0.01818203084643209,0.9346806574922576,0.8661918368788741,0.9318402623404043,0.8685661231840461
tumor_60.JPG,tumor,411.5567095588236,933.1077585544022,551.9608149509804,915.7758093041139,0.2619508477346449,0.1756548676522815,0.27365743534411846,0.18197426836066188,9.442830882352943,14.836755094194542,9.702236519607844,14.398185313341022,8.554928328382207,8.932790951740914,8.54214584248934,8.903285454779846,0.0013752919644037154,0.0010610506324941417,0.0013850431577923758,0.0010669632432207113,0.03708492907373176,0.03257377215635521,0.03721616796222276,0.03266440330421958,0.9444198348979156,0.8721591122925303,0.9254584544187301,0.8745336845298144
tumor_61.JPG,tumor,454.3238664215686,859.2194386774319,442.3938112745099,896.9305651672435,0.4536601416863867,0.3768385680394158,0.4614264236889165,0.372987158178103,7.248345588235293,10.952802768166089,6.913174019607844,11.481768550557478,6.874428715379232,7.129834724416552,6.831594584238375,7.159385661530904,0.05513868332642492,0.05302449213260625,0.0558569211567516,0.05304062433621706,0.23481627568468272,0.23027047603330794,0.23634068874561487,0.23030550218398402,0.9206154935720208,0.8471729430259183,0.9227000451650667,0.8404653661053049
tumor_62.jpg,tumor,531.3759803921569,1078.0950096116878,557.0436580882354,1072.4871049596309,0.36130509186215937,0.25606662010420356,0.368229353037861,0.2573245856783394,7.0671875,11.133225682429833,6.688020833333334,11.067035755478663,7.7938661891404815,8.097242769573622,7.716389000422833,8.09581873936376,0.0025020017700899295,0.001719519287010097,0.002510211362329092,0.0017424680212753474,0.05002001369541925,0.04146708679193774,0.050102009563779894,0.04174287988717774,0.9167631211432765,0.8283898538290769,0.9127424324825937,0.8292825147990951
tumor_63.JPG,tumor,543.5689950980393,1047.358062283737,526.9962928921568,1054.7014840445981,0.39407258068244133,0.2988076367541398,0.39721842329395074,0.29778811812162315,7.701225490196078,12.040661284121489,7.599724264705881,12.185559400230678,7.75378231163074,8.06982202247805,7.739529774673793,8.087145418101825,0.011765223308418034,0.010823417781674186,0.012160823929085268,0.01084801033997363,0.10846761409940772,0.1040356562995312,0.1102761258345852,0.10415378216835734,0.924404105398101,0.8520602378203569,0.9267089245848514,0.8510229764405018
tumor_64.jpg,tumor,383.4094669117647,715.588281430219,336.5731004901961,707.98400615148,0.5023432180304478,0.4230476555060856,0.5248042600911788,0.4262837855862162,5.6924632352941185,8.820422914263744,5.071629901960785,8.696470588235293,6.475926813502224,6.722946263134052,6.390479956135742,6.716295114585566,0.0685558652602815,0.06653079534517893,0.06983081892424939,0.06656499152057711,0.2618317499087563,0.2579356418666853,0.2642552155100243,0.25800192154435037,0.9282029783986795,0.8633377722571034,0.9369735276466734,0.8647900280121665
tumor_65.jpg,tumor,445.9672487745099,872.2548558246829,448.01749387254904,890.9954017685507,0.42462898323448217,0.3345584047295381,0.4236667193104535,0.33471826168092356,6.900306372549021,10.929150326797386,6.939215686274509,11.25351787773933,7.190989047895222,7.490953832282666,7.200626342739622,7.518371663966649,0.03432877191164457,0.032540456373727836,0.03418801993693081,0.03251928910907452,0.18528025235206416,0.18038973466837804,0.18490002687109272,0.18033105420053008,0.9290896282663746,0.8589606322941973,0.9287636320358299,0.8559303771655107
tumor_66.jpg,tumor,428.53440563725496,824.7290734332946,411.83547794117646,826.6321568627449,0.4551990655455025,0.36965703442150355,0.4657547357287397,0.36915860425421754,6.358302696078431,9.903421760861207,6.103216911764705,9.9838216070742,6.952358769255463,7.228845359803942,6.921924137764876,7.238043922245083,0.04391414233145004,0.04187623930168517,0.04455114403489643,0.0418904762770537,0.20955701451263814,0.2046368473703726,0.21107141927531645,0.2046716303669214,0.9293656615381657,0.8616251265418635,0.9321181073052225,0.8613058229824121
