Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
tumor_15.JPG,tumor,8.35563725490196,15.468542868127642,7.12766544117647,15.453133410226837,0.9401147643112072,0.9119832596019909,0.9422390171202554,0.9138280749460376,0.3628982843137255,0.6423375624759707,0.3356924019607843,0.6374471357170319,0.9642639190035153,1.0399610311809115,0.963389023664157,1.031574137826858,0.630955032882485,0.6065946453919109,0.6279053612004697,0.6094431254296805,0.7943267796584004,0.7788418616072912,0.7924047963007731,0.7806683837774401,0.61724402635136,-0.03891920483588514,0.6734950976744773,-0.03788425397556557
tumor_16.JPG,tumor,7.143658088235294,14.25750096116878,7.16531862745098,14.275893886966553,0.9318851550633799,0.9036174355496502,0.9278318480979537,0.8993015400311003,0.35551470588235295,0.636247597078047,0.36617647058823527,0.6466435986159169,1.0685281185276174,1.1470660102578618,1.0897719154952246,1.1596946640985824,0.5678228459400381,0.5437453747198346,0.5644551471855404,0.5409871162734115,0.75354020857552,0.7373909239472877,0.7513023007987799,0.7355182637252534,0.6723066178918028,0.03955076722781788,0.6713130071581698,0.038311737223961174
tumor_17.JPG,tumor,7.163939950980392,14.290657439446369,7.186121323529412,14.286289888504422,0.9288900166753715,0.9008398452374659,0.9261470812659136,0.9019961843412914,0.36571691176470594,0.6497500961168782,0.3739889705882353,0.6470742022299116,1.1151382494950424,1.1875869849935068,1.1258672899363948,1.1824791621091382,0.6024408939864625,0.5840875419961656,0.6024711212897382,0.5861583540829016,0.7761706603489097,0.7642562018041893,0.7761901321775085,0.7656097923112671,0.6798299819630513,0.07175997653598,0.6788386544955267,0.07204366786410889
tumor_18.JPG,tumor,7.393811274509805,14.679707804690503,7.393566176470588,14.680046136101504,0.8948261328697282,0.8579269372587983,0.8897587524704862,0.8562552735967742,0.4331495098039216,0.7334409842368318,0.44436274509803925,0.7364244521337948,1.3305909017665876,1.4165153318641077,1.3494912098057046,1.4193887284537823,0.4049776691347304,0.3766991787531515,0.40026309989040426,0.3748638784863895,0.6363785580413048,0.6137582412914319,0.6326634965685979,0.6122612828575636,0.662568643482356,0.015883984989345575,0.6625798290212861,0.01586130351881686
tumor_19.JPG,tumor,7.195435049019607,14.31283352556709,7.18094362745098,14.2960707420223,0.9165895084897562,0.8858550513254208,0.9166998133881744,0.8876460366930394,0.3900735294117647,0.6770626682045366,0.38887867647058827,0.6712802768166091,1.1968712222762745,1.273392528323136,1.196511743728904,1.2653591920688894,0.5287294676889597,0.5029622280254497,0.5266404810358771,0.5044579914181412,0.7271378601674924,0.7091982995082896,0.7256999938238095,0.7102520618893979,0.6728399207863087,0.0471427447536383,0.6734988127915886,0.04825870407016677
tumor_2.jpg,tumor,8.173253676470589,16.750265282583623,8.627175245098037,16.758908112264514,0.9076378591226906,0.8582442279863336,0.8999435659252792,0.8564446475567188,0.4277879901960785,0.7905574778931181,0.46044730392156863,0.7948635140330642,1.3905513497859014,1.5232925785148759,1.4228244244877954,1.5272925963478228,0.47647311505791046,0.448963972777749,0.472229852672725,0.4477682237674831,0.6902703202788821,0.6700477391781492,0.687189822882095,0.6691548578374689,0.6430578191569469,-0.05557305090405331,0.6232341649488288,-0.05611770723879145
tumor_20.JPG,tumor,7.31734068627451,14.471541714725104,7.251685049019608,14.476647443291041,0.901423989312046,0.869927886151252,0.9002218361678743,0.8688144682350658,0.42518382352941175,0.7194771241830065,0.428125,0.7221837754709727,1.4192962175049213,1.5020374538288896,1.4241071418607296,1.5049590729405984,0.4646550997419111,0.44356794046474013,0.4622273178716569,0.4432886691762743,0.6816561447987622,0.6660089642525393,0.679873015990234,0.6657992709340212,0.6776352739573104,0.07653503282857012,0.6805277266152188,0.0762092236262423
tumor_21.jpg,tumor,7.626348039215687,14.815963091118801,7.285018382352942,14.805013456362936,0.8933140811182194,0.859404551054601,0.8955376648316989,0.860134406087733,0.4514093137254902,0.7545713187235679,0.4407781862745099,0.7516493656286044,1.4337751125732416,1.519148729172723,1.4254128581174381,1.5173236353688773,0.47827936262682924,0.45471929930832805,0.47796455873154275,0.4547695859443053,0.6915774451403323,0.6743287768650601,0.691349809236643,0.6743660622720462,0.6654432501903852,0.06044860931834379,0.6804168837075587,0.061142978256701515
tumor_22.JPG,tumor,8.500030637254902,16.14705113417916,7.663051470588235,16.14874279123414,0.9329141855308043,0.8905790224031164,0.9301980661086557,0.8902151804418797,0.38388480392156865,0.70960399846213,0.3787683823529412,0.7104959630911187,1.1909955509274406,1.292107320709346,1.1931548018774039,1.2926608607943266,0.553729063369182,0.5326412863712402,0.5547925867698871,0.5326050427769996,0.7441297355765203,0.7298227773721784,0.7448440016338234,0.7297979465420547,0.6325064729016908,-0.0020882048451885352,0.668692745539112,-0.0021931893137054643
tumor_23.jpg,tumor,7.322763480392157,14.578023836985775,7.347886029411765,14.584329104190697,0.9025631008803703,0.8680113823963672,0.9001913381651888,0.8685376958052371,0.4291666666666667,0.7395001922337563,0.4387867647058824,0.739684736639754,1.2950296768498397,1.38239687591787,1.3045065698712897,1.3812527467702924,0.5352370101183664,0.5107966379121627,0.534696295891116,0.5124974700382148,0.7315989407580948,0.7147003833160877,0.7312293045899597,0.7158892861596791,0.6766732693012247,0.06858194846612434,0.6755640170820211,0.06817909278691299
tumor_24.jpg,tumor,7.352052696078431,14.700499807766242,7.4329350490196076,14.70160707420223,0.8967870416864558,0.8696966283727422,0.9076707959389706,0.8701847645419193,0.4380514705882353,0.727443291041907,0.415625,0.7265205690119185,1.3085656882064383,1.3781748549972224,1.2784444897258245,1.3780391186212386,0.5177374909374176,0.49857503740095827,0.5269829935076054,0.4981672180323985,0.7195397771752564,0.7060984615483582,0.7259359431159236,0.7058096188296094,0.6717263309792385,0.04546200905466433,0.668114884236862,0.04539011164348318
tumor_25.JPG,tumor,7.356770833333333,14.474094579008074,7.13799019607843,14.460930411380238,0.9325252900904105,0.9048767585737767,0.9413321462762508,0.9068270521455651,0.36531862745098037,0.6441522491349481,0.33777573529411764,0.6391387927720107,1.0330232078274904,1.1023348892037275,0.996432928680818,1.0949464567311291,0.6138308834323787,0.5905765284431311,0.6176501901311996,0.5933733777902533,0.7834736009798791,0.7684897712026694,0.7859072401570045,0.7703073268444571,0.6637162389906227,0.03047007939841489,0.6737168733992348,0.03135186542829973
tumor_26.JPG,tumor,8.335232843137256,15.57450211457132,7.3057904411764705,15.58339100346021,0.8935171290310644,0.8671395542807683,0.9193038190585356,0.8643169294984445,0.458547794117647,0.736578239138793,0.3834558823529412,0.7427604767397156,1.4153051941100274,1.4810832315594178,1.3347222125475104,1.4887355782257274,0.4379322956324265,0.4193521197670255,0.454578526081465,0.4164312895950912,0.6617645318634314,0.64757402647653,0.6742243885246698,0.6453148763162765,0.6273329465039786,-0.014487197305019597,0.6733591672349879,-0.015066199054783888
tumor_27.JPG,tumor,7.6399816176470585,15.033141099577088,7.50015318627451,15.051626297577855,0.8728704011605669,0.8343087745005255,0.8867669200545476,0.8327323672363511,0.5104779411764706,0.826082276047674,0.46188725490196075,0.831772395232603,1.6310577766929362,1.729141219510309,1.5855805744230214,1.730850728183413,0.4304053462995377,0.40523425926295475,0.4311392905335388,0.40571630862113345,0.6560528532820642,0.6365801279202444,0.6566119786704616,0.6369586396471386,0.6762783004899959,0.09024418326896314,0.6822031180758372,0.08912552042310598
tumor_28.jpg,tumor,7.268106617647059,14.626312956555168,7.404840686274509,14.593187235678586,0.9101786345882416,0.8728932346027785,0.9088503821330546,0.8763382444406238,0.4090379901960784,0.7232910419069588,0.4156862745098039,0.7120645905420993,1.2705733962452088,1.3697143104198628,1.277712288759829,1.362291378357673,0.5354583483281293,0.5093071305346286,0.5361416170735489,0.509498904408014,0.7317501953044695,0.7136575723234698,0.7322169194122388,0.7137919195451949,0.6774188365300449,0.0583363828209611,0.6713501535477768,0.06046906562591428
tumor_29.jpg,tumor,7.342156862745099,14.637477893118033,7.366789215686274,14.601983852364473,0.903981387782638,0.8731416226603506,0.9055168549106656,0.8731535080994697,0.43676470588235294,0.7513725490196079,0.43811274509803927,0.7458054594386774,1.2713886508369199,1.3493014931690548,1.268211844257738,1.3503770261989367,0.5802135026661169,0.5611690685908669,0.582842230409991,0.5596080705362635,0.7617174690566818,0.7491121869192003,0.7634410457985548,0.7480695626318875,0.6873844452799404,0.11101187419920096,0.6863356449311167,0.113167558463731
tumor_3.JPG,tumor,7.249754901960784,14.437062668204533,7.254656862745098,14.436632064590546,0.911110021435538,0.8835967609954527,0.9173645922279998,0.8816344388116776,0.40643382352941176,0.6932103037293347,0.39359681372549016,0.6964090734332951,1.194285374664323,1.2617429756903797,1.1775527443483456,1.2666337400140544,0.5582609170329246,0.5387135790939543,0.5642429649531956,0.5361492924748283,0.7471686001384993,0.7339711023561857,0.7511610779008692,0.7322221606007485,0.6737556868601777,0.05299785942191092,0.6735350950124886,0.0530261049558928
tumor_30.jpg,tumor,7.464828431372549,14.883321799307955,7.520067401960785,14.92309111880046,0.9091395213030128,0.8828043135207079,0.908245495285689,0.8789700903451453,0.4202205882352941,0.7134179161860821,0.4237745098039216,0.7261207227989233,1.2319126248516323,1.301889327821128,1.2351146826169073,1.313035188903191,0.5727542402890039,0.554359697043739,0.572325813501718,0.5522036808071185,0.7568052855847427,0.7445533540611707,0.7565221830863375,0.7431040847735386,0.6711482712644683,0.0525115239663716,0.6687148019438384,0.04997976577240456
tumor_31.JPG,tumor,7.24077818627451,14.47369473279508,7.295251225490196,14.480030757401,0.9165760028345411,0.887201079324802,0.9187376603435047,0.8873809196577056,0.3990502450980392,0.6934563629373318,0.3952512254901961,0.6941330257593232,1.1548140273661591,1.228473842084,1.1487414742682835,1.2273907757692981,0.5957938292025602,0.5752544938132659,0.5986311195429267,0.5765477480417803,0.7718768225582111,0.7584553340924342,0.7737125561491985,0.7593074133984077,0.67704663498754,0.06286389171740832,0.674617027165758,0.06245364971971567
tumor_32.JPG,tumor,7.494577205882351,14.797016532103038,7.376899509803922,14.760476739715495,0.9031976763415958,0.8648136752905833,0.9002120640955575,0.868075095144993,0.4245710784313725,0.7378085351787773,0.4319852941176471,0.7265205690119185,1.3429332309502835,1.4429684477629277,1.3554827761388588,1.4314839623254236,0.48562722211615555,0.45810515643215927,0.4837563625806482,0.46023457088710307,0.6968695875959544,0.6768346595972751,0.6955259611119115,0.6784059042248255,0.6666082184633315,0.043854374478795886,0.6718430403438677,0.04621548305585289
tumor_33.JPG,tumor,7.257230392156862,14.425805459438676,7.248866421568628,14.449396386005384,0.9118621628091498,0.880115692158966,0.90992896927407,0.8759353995113418,0.4060049019607843,0.7017916186082277,0.4100796568627451,0.7126797385620915,1.2229265059928918,1.3014962872291753,1.2277557495044555,1.313282110550424,0.5541591183472853,0.5309077258162764,0.5528778005773771,0.5273827390494384,0.7444186445457188,0.7286341508715306,0.7435575301060282,0.7262112220624509,0.6752587306228296,0.060914378060761526,0.6756329954978695,0.059378664855054726
tumor_34.JPG,tumor,7.105177696078431,14.253502499038834,7.1712622549019605,14.25725490196078,0.9476587508419887,0.9202925081668333,0.9443866304834903,0.9192175359195917,0.32352941176470584,0.6008458285274896,0.3318014705882353,0.6031218762014608,0.8678859508511927,0.9392732052515653,0.8847342192508019,0.943932073573874,0.6562188638572002,0.6330332036549988,0.6528023143329789,0.6307203966888786,0.8100733694284735,0.7956338376759744,0.8079618272746423,0.7941790709209596,0.6698834540837139,0.023750396624671193,0.66681307256331,0.02349338738329294
tumor_35.JPG,tumor,7.257444852941176,14.569042675893888,7.378339460784314,14.569780853517878,0.9061460760456056,0.8761165904755533,0.914308363261885,0.8756921383417586,0.4173713235294118,0.7078508266051518,0.3981004901960785,0.7086812764321415,1.3168881892784154,1.39678157241589,1.2940756684185362,1.3973691410260434,0.5135176255967882,0.4912005596877314,0.5153093777267531,0.4910317919009354,0.7166014412466585,0.7008570180056211,0.7178505260336256,0.7007366066511264,0.6774292796461967,0.05975334338738957,0.6720558925204169,0.059705703397694716
tumor_36.JPG,tumor,7.210140931372549,14.458623606305267,7.319638480392159,14.462652825836216,0.9113857631981184,0.8818957750832569,0.9153240433431683,0.8807777446392256,0.4002144607843138,0.6863821607074202,0.39378063725490203,0.6890580545943868,1.3011651825094879,1.377476413916101,1.2910097131457157,1.382108111029908,0.4849072980165758,0.4644167943568861,0.48808675693393183,0.4632111960014196,0.6963528545332286,0.681481323556916,0.6986320611981187,0.6805962062790385,0.6755398854168396,0.050223782967563156,0.670612438416894,0.04995910653722648
tumor_37.JPG,tumor,7.237071078431373,14.415040369088812,7.257689950980392,14.41454825067282,0.9044249637913132,0.8746115725110496,0.9108296275427376,0.8738795463672588,0.4143382352941176,0.6982852748942714,0.39990808823529406,0.6994232987312572,1.2828036858528133,1.351541484093999,1.2590843431827636,1.3529555682404113,0.4740146516992788,0.45059135514229365,0.479034311543149,0.449529100465751,0.6884872197065671,0.6712610186375294,0.6921230465337425,0.6704693135899293,0.6708084785298678,0.039062096602377035,0.6698705910955934,0.039094902284968286
tumor_38.JPG,tumor,7.283915441176471,14.59540176855056,7.398100490196079,14.60955017301038,0.9104006924410826,0.882534725761836,0.9118374373898057,0.8787789767932553,0.4033394607843137,0.6859823144944254,0.40143995098039215,0.6947481737793156,1.1975598984716282,1.2631519203387755,1.1922854962002682,1.2734756823518487,0.5208895844690893,0.4966908798127359,0.5195054175330326,0.4943860237707645,0.7217268073648708,0.7047629954904953,0.7207672422724499,0.7031258946808633,0.6673356525683725,0.022396833706522613,0.6621206970783867,0.021449170516618016
tumor_39.jpg,tumor,7.335416666666667,14.513341022683584,7.296844362745098,14.53364090734333,0.8928780861678743,0.8644258380943725,0.8998707692705272,0.86268627743114,0.4542585784313726,0.7468204536716647,0.4361213235294118,0.7529104190695887,1.4569946960953493,1.5266134005732295,1.4350048173115018,1.5314250450873934,0.4924138128917889,0.47554845131726314,0.4963714461159771,0.474564661833403,0.7017220339221143,0.6896002112218812,0.704536334134711,0.6888865377066118,0.6850113472578181,0.1064827756118796,0.686667672807889,0.10523300847912731
tumor_4.jpg,tumor,8.806587009803923,17.41078046905037,8.677726715686275,17.40668973471742,0.8953497202411279,0.8614585561744702,0.9070112918910931,0.8605938250821089,0.46767769607843146,0.7957247212610535,0.44359681372549026,0.7972318339100346,1.3255920050195469,1.3961023401113861,1.2980997402216896,1.397562388962675,0.5090594930623139,0.4905878409229824,0.5228861459206272,0.4897356600047805,0.7134840524232576,0.7004197605172076,0.7231086681271545,0.6998111602459485,0.6113752335881585,-0.11162967129194129,0.6170616932399491,-0.11136848933803853
tumor_40.JPG,tumor,7.2298100490196076,14.373241061130333,7.213143382352941,14.371395617070357,0.9070352902512737,0.8730938078152899,0.9105432494690857,0.874533254182072,0.41299019607843135,0.7086812764321414,0.40352328431372547,0.7059746251441754,1.2878907197822145,1.3676574233260974,1.2735531191398812,1.365611448356248,0.5085484559771558,0.4835892627580466,0.5110413858955616,0.4845361497463268,0.7131258346022501,0.6954058259448554,0.7148715869969666,0.6960863091214529,0.6752253931568052,0.05859426797258474,0.6759740864250035,0.05871513922276481
tumor_41.JPG,tumor,7.3555759803921585,14.575532487504805,7.349448529411765,14.594232987312573,0.8835380486822922,0.8489382202098484,0.8852652689821768,0.846931752109344,0.47325367647058836,0.7828681276432142,0.4693321078431373,0.7892349096501345,1.4989195039352396,1.5848383774368278,1.492049443369559,1.5918085679028096,0.45616988355496546,0.4329267765436681,0.4580112512127248,0.4307636200018299,0.6754034968483399,0.6579717140908629,0.6767652851711033,0.6563258489514411,0.6813393332130365,0.09150792631339147,0.6816047886471618,0.09034232527178986
tumor_42.JPG,tumor,7.197579656862745,14.420084582852748,7.28498774509804,14.44878123798539,0.9300484222258741,0.8977779309895643,0.9218835334221833,0.893596825257748,0.36378676470588234,0.657285659361784,0.38409926470588235,0.669188773548635,1.0563602432793784,1.1405169149520127,1.086455198848751,1.1535754550264958,0.606284737592475,0.5807805922100467,0.599522995118314,0.5777420087296741,0.7786428819378464,0.7620896221639859,0.7742887026931969,0.7600934210540663,0.6720012028553098,0.03807803957171346,0.6680179544344941,0.03616376905517646
tumor_43.JPG,tumor,7.343412990196078,14.565474817377934,7.316513480392158,14.547051134179162,0.8927813084862136,0.8595989163222034,0.8962494457411155,0.8616971138480419,0.45582107843137254,0.7636447520184546,0.4455575980392157,0.7571241830065358,1.4017643581248984,1.4829051480873114,1.3873676131408403,1.4767478714478321,0.5160795142127202,0.49526453425404515,0.5192494560103835,0.49644464902077556,0.7183867441794289,0.7037503351715331,0.7205896585508174,0.7045882833405446,0.6834783086661026,0.098959207188241,0.6846377529668056,0.10009892218717302
tumor_44.JPG,tumor,10.101685049019608,19.163613994617457,9.145557598039217,19.165151864667436,0.8839327116197253,0.838406338404865,0.8864644139195338,0.8380063210376142,0.5205269607843137,0.8799692425990003,0.4925857843137255,0.8812918108419837,1.5872522142765442,1.6850771750791926,1.582947055951076,1.6866005295427078,0.41623515773305336,0.39510684232441884,0.41815043847224476,0.3947776969819522,0.6451628924024175,0.6285752479412618,0.6466455276828602,0.6283133748233856,0.5762534386387562,-0.14320273875332878,0.6163611748837458,-0.14329448017817062
tumor_45.jpg,tumor,7.202696078431372,14.361184159938487,7.201593137254903,14.330857362552866,0.9130478526038608,0.8804865333183505,0.91711187907622,0.8837413900476628,0.39859068627450983,0.6946866589773165,0.3909313725490196,0.6842291426374473,1.2857072189533354,1.3722444166505596,1.2755316296213797,1.363104873601076,0.5092366663174921,0.48651002777301094,0.5121417103745028,0.4865590959381696,0.71360820224931,0.6975027080757543,0.7156407690835556,0.6975378813642809,0.6776659413346174,0.0643134532096474,0.6777153000055942,0.0662893610460026
tumor_46.jpg,tumor,7.322763480392157,14.578023836985775,7.347886029411765,14.584329104190697,0.9025631008803703,0.8680113823963672,0.9001913381651888,0.8685376958052371,0.4291666666666667,0.7395001922337563,0.4387867647058824,0.739684736639754,1.2950296768498397,1.38239687591787,1.3045065698712897,1.3812527467702924,0.5352370101183664,0.5107966379121627,0.534696295891116,0.5124974700382148,0.7315989407580948,0.7147003833160877,0.7312293045899597,0.7158892861596791,0.6766732693012247,0.06858194846612434,0.6755640170820211,0.06817909278691299
tumor_47.jpg,tumor,7.352052696078431,14.700499807766242,7.4329350490196076,14.70160707420223,0.8967870416864558,0.8696966283727422,0.9076707959389706,0.8701847645419193,0.4380514705882353,0.727443291041907,0.415625,0.7265205690119185,1.3085656882064383,1.3781748549972224,1.2784444897258245,1.3780391186212386,0.5177374909374176,0.49857503740095827,0.5269829935076054,0.4981672180323985,0.7195397771752564,0.7060984615483582,0.7259359431159236,0.7058096188296094,0.6717263309792385,0.04546200905466433,0.668114884236862,0.04539011164348318
tumor_48.JPG,tumor,7.412224264705882,14.974794309880812,7.707230392156863,14.988573625528641,0.8726626667552774,0.8353578058266715,0.8724712227336543,0.8342993395873876,0.4931985294117647,0.81279507881584,0.4982230392156862,0.8167627835447906,1.6422161351465947,1.7436650353150567,1.6481519301456085,1.7468101766052906,0.403551964149343,0.38060280733713603,0.40175614781949853,0.38083978855912776,0.6352573999170281,0.6169301478588447,0.633842368274241,0.6171221828447976,0.6822184997195827,0.07846502745813354,0.6695708130839156,0.0776170611352313
tumor_49.JPG,tumor,7.504932598039215,14.643198769703961,7.206985294117645,14.690718954248368,0.9205970425817074,0.8901534719770355,0.9243970446981159,0.8839980628126867,0.3995710784313725,0.6867512495194157,0.37760416666666663,0.7053287197231836,1.1480326406120185,1.2234022702055236,1.1378576946120629,1.2404159039881866,0.5960890078663779,0.570909231876481,0.5895134354077685,0.566475930456464,0.7720680072806915,0.7555853571083025,0.7677977828880261,0.7526459529263836,0.665390449098179,0.05235205269711171,0.6786745142453665,0.0492767406667833
tumor_5.jpg,tumor,7.224111519607843,14.392187620146094,7.241299019607844,14.410272971933875,0.915160264377423,0.8945192935060648,0.9264347000831729,0.8924415406055969,0.39512867647058825,0.6602691272587465,0.36930147058823526,0.6667281814686661,1.1089678873573467,1.1531756396644663,1.0737911601855463,1.161707450645236,0.5759996988369107,0.5595647062666724,0.5829769228678948,0.5567929463736555,0.758946440031779,0.7480405779546137,0.7635292547557656,0.7461855978063738,0.6696278115523047,0.03504630653817768,0.6688417948949575,0.03383373708968464
tumor_50.jpg,tumor,8.24031862745098,15.80256824298347,7.69859068627451,15.81391772395233,0.8766186387301148,0.8348103799880202,0.8721276686103066,0.8337858004595605,0.4958946078431373,0.8236216839677049,0.4985294117647059,0.8277431757016532,1.6303721461223888,1.744516655629821,1.650030345076594,1.7480500537670596,0.40476900164506285,0.37813006980871683,0.3988914610009522,0.37769073788051544,0.6362145877336222,0.614922816139324,0.6315785469765041,0.6145654870561114,0.6462327708388029,0.025805385485969976,0.6694898318061752,0.02510571420043066
tumor_51.jpg,tumor,7.268106617647059,14.626312956555168,7.404840686274509,14.593187235678586,0.9101786345882416,0.8728932346027785,0.9088503821330546,0.8763382444406238,0.4090379901960784,0.7232910419069588,0.4156862745098039,0.7120645905420993,1.2705733962452088,1.3697143104198628,1.277712288759829,1.362291378357673,0.5354583483281293,0.5093071305346286,0.5361416170735489,0.509498904408014,0.7317501953044695,0.7136575723234698,0.7322169194122388,0.7137919195451949,0.6774188365300449,0.0583363828209611,0.6713501535477768,0.06046906562591428
tumor_52.JPG,tumor,7.281770833333333,15.777808535178776,8.567953431372548,15.782176086120723,0.910925811403292,0.871782407969957,0.905364017987158,0.8744412948234297,0.4083026960784314,0.7426066897347174,0.44252450980392155,0.738885044213764,1.2596161815052704,1.3502054702154034,1.262628546231224,1.3443934438347391,0.5386395657901258,0.5150909830469189,0.5408398723785622,0.5185852169063416,0.7339206808573566,0.7176983928133871,0.7354181615778619,0.7201286113649017,0.676427609664568,-0.017131618741808387,0.6192748665776401,-0.017413177118538178
tumor_53.jpg,tumor,8.561948529411765,16.892948865820834,8.398682598039217,16.89042675893887,0.9013982850593979,0.8650731023343019,0.9044912468051961,0.8636131239077347,0.4494178921568629,0.7739484813533257,0.43884803921568627,0.7763475586312958,1.3734268586982084,1.4595243240088376,1.3700844241330212,1.4632595187918933,0.49204314892221446,0.47025859565739436,0.491378877105185,0.468493530702192,0.701457873946978,0.6857540343719418,0.7009842202968516,0.6844658725620965,0.6218668936999865,-0.08097976910389168,0.6290774315315083,-0.08081837948881734
tumor_54.JPG,tumor,7.321660539215688,14.633264129181086,7.349938725490197,14.626958861976163,0.9146996929116833,0.8912771166321216,0.9385378038343808,0.8928339839003668,0.408670343137255,0.6820146097654748,0.3469975490196079,0.6783544790465206,1.1565236537481784,1.2098279726090064,1.0764357166466998,1.206195469337613,0.570464021945999,0.55257496674526,0.5864581215523703,0.5538519771400731,0.7552906870510181,0.7433538637454304,0.7658055376871927,0.7442123199330102,0.6696637435213202,0.037177483283279154,0.6683878976740706,0.03759234993129568
tumor_55.jpg,tumor,7.363051470588235,14.580053825451749,7.360968137254901,14.598446751249522,0.8664638421388535,0.8306834426309884,0.8747833485205767,0.8277853717532717,0.494515931372549,0.79280276816609,0.4751225490196078,0.8006766628219917,1.5609907014373445,1.6354162744681264,1.5345026969398528,1.6437734724659303,0.3491950241962978,0.3247414798170815,0.35488897937391867,0.3228682717926637,0.5909272579567622,0.5698609302427053,0.5957255906656341,0.5682149873002855,0.6706129473178134,0.048267345546957406,0.6707061455019036,0.04706672253813752
tumor_56.jpg,tumor,7.247365196078432,14.442045367166472,7.301225490196078,14.443490965013453,0.8976434408391547,0.8603216317414382,0.889476269558878,0.8580322929733695,0.4317095588235294,0.7422068435217223,0.4542585784313725,0.7463590926566703,1.4089418142462398,1.5076982822631146,1.4383225816237308,1.5136391663377822,0.46517922359996006,0.43907766418174404,0.4609272182395668,0.43650010008571793,0.6820404853085776,0.6626293565649986,0.6789162085556412,0.6606815421106585,0.6796019021591208,0.07432379229571305,0.6772207973965538,0.0742311353694371
tumor_57.jpg,tumor,7.287009803921568,14.4721568627451,7.285324754901961,14.486551326412918,0.896961350809669,0.8638724476746206,0.9013649884047257,0.8607552337941257,0.432843137254902,0.7260592079969242,0.42294730392156865,0.7336562860438294,1.4134595777449168,1.4943496764038104,1.3975059878378437,1.5052770926533494,0.4430889098252851,0.418045840411837,0.4470009208541336,0.41463148864313115,0.6656492393335135,0.6465646451916753,0.668581274681047,0.6439188525296733,0.6744988206291402,0.0585912955004372,0.6745740895608336,0.05765494071089146
tumor_58.jpg,tumor,7.189644607843138,14.298162245290273,7.170343137254902,14.313202614379085,0.9271250329177592,0.904554434031332,0.9309598335727188,0.8997444636231529,0.37196691176470587,0.6436908881199539,0.36332720588235295,0.6542714340638216,1.0838910066971044,1.1331393559138987,1.0643261373204296,1.1480779189334318,0.6107811312618643,0.597095284175592,0.6171785511103378,0.5922487088853678,0.781524875651354,0.7727194084372361,0.785607122619403,0.7695769674862728,0.6751593910036481,0.057557047976218134,0.6760314649102732,0.05656568351969462
tumor_59.JPG,tumor,7.452941176470589,14.559876970396003,7.167095588235296,14.578762014609767,0.9240233098762486,0.897653242145926,0.9276035930023943,0.894695916957508,0.37775735294117646,0.6531641676278355,0.3658700980392158,0.6610995770857362,1.1082495061203237,1.1760840137334323,1.0974044250594528,1.1853336731566801,0.5632344839527992,0.5396389768168012,0.5639996144295839,0.5385991926625683,0.7504894962308262,0.734601236601737,0.7509990775158009,0.7338931752391272,0.6589750780051741,0.022621954461433606,0.6720545411489672,0.021354235809614812
tumor_6.jpg,tumor,7.31436887254902,14.734978854286812,7.468351715686274,14.711757016532104,0.9194778760019537,0.8890795250554759,0.9200359528606882,0.8927000314398088,0.39093137254901955,0.6902883506343714,0.39307598039215685,0.680076893502499,1.1148462505452317,1.1929008120765223,1.1125488171553757,1.1806720817447816,0.6072733700820823,0.5876472331864196,0.6108918850791313,0.5912656318711004,0.7792774666844168,0.7665815241619248,0.7815957299519563,0.7689379896136621,0.6720322475168029,0.038809090431974114,0.6651278367788882,0.040323895412287813
tumor_60.JPG,tumor,9.599172794117647,17.29817762399077,7.899417892156863,17.293194925028835,0.8325298304020721,0.7901457905163424,0.8405378042342377,0.7953887985142212,0.6081188725490196,0.9370242214532872,0.5614276960784315,0.9269665513264129,1.9848181944704422,2.09402997937117,1.97442690079239,2.0823947394211815,0.24983555613000408,0.22889342492558612,0.2505954403054114,0.23190458323411234,0.49983552907932033,0.47842807706653895,0.5005950861778523,0.4815647238265199,0.5977921701284817,-0.035785375042309935,0.6690123413967878,-0.03548701952618575
tumor_61.JPG,tumor,7.287837009803921,14.933640907343333,7.779473039215686,14.979746251441753,0.8874657300650451,0.8550896735529281,0.8886079595980674,0.8475387316075225,0.45343137254901955,0.7543560169165706,0.458609068627451,0.7746251441753171,1.4834628009070174,1.5631525560990074,1.4797569657665448,1.584405734896793,0.4334712797089386,0.4132874902608216,0.4353572099532407,0.40850256316109457,0.658385358060869,0.6428743969554408,0.6598160425097594,0.6391420524117425,0.6782172674967492,0.043597936427490463,0.656509868617171,0.040645190575956704
tumor_62.jpg,tumor,7.451011029411763,14.573041138023838,7.221813725490196,14.567812379853903,0.8948653195693929,0.8670237096276464,0.9036706899741028,0.8680151834951634,0.4410232843137254,0.723690888119954,0.41740196078431374,0.7211995386389851,1.3012629350635962,1.3642274595841424,1.271775079960745,1.3616227022287288,0.4986037633089962,0.47621775731423227,0.5018710639246698,0.47671405819280177,0.7061188025459995,0.6900853261113674,0.7084285877381501,0.6904448263205408,0.663341758128309,0.03819889940366382,0.6736975556268479,0.038543990405258084
